node1	node2	score	edge_type
AT4G02850	145	0.7345409603407945	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7345409603407945	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7345409603407945	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7345409603407945	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7345409603407945	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7345409603407945	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7345409603407945	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7345409603407945	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7345409603407945	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7345409603407945	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7345409603407945	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02740	144	0.7343485781437017	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02740	144	0.7343485781437017	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	144	0.7325072125087853	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02740	144	0.7303346936610979	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	146	0.7303054817531743	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7301848592148745	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	144	0.7292713453510361	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02860	145	0.7284743252710091	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02860	145	0.7284743252710091	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02860	145	0.7284743252710091	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	145	0.7284302986006855	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7277370975895392	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7277370975895392	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7277370975895392	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7277370975895392	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7277370975895392	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7277370975895392	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	144	0.7274443959263809	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02800	145	0.7265909888356008	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02860	145	0.7264985820041978	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02740	144	0.7259874869038538	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02780	145	0.7256094105618299	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02780	145	0.7238444009413116	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02740	146	0.7235826262764788	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	146	0.7223119325814753	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02860	145	0.7221132258677931	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02860	145	0.7221132258677931	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02860	145	0.7221132258677931	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02860	145	0.7216530064743369	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02790	144	0.7215187042396207	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02740	146	0.7212164552506459	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02740	146	0.7212164552506459	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02840	145	0.7206947630343934	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02840	145	0.7206947630343934	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7206947630343934	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7206947630343934	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02840	145	0.7206947630343934	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7206947630343934	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	146	0.7200699074970984	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02860	145	0.7200505973910091	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G43850	577	0.7187773752953134	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G43910	577	0.7187773752953134	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02780	145	0.7187596873606945	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7177506941181205	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	144	0.7177333073773243	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	146	0.7170292409178589	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7164125750604889	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G43780	577	0.7160899508435151	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	146	0.7154818660771537	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02860	145	0.7154362620338989	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02860	145	0.7154362620338989	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02740	146	0.7143333014207118	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02780	145	0.7139677491838694	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7134539387644935	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	144	0.7130952866565625	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G03560	22	0.7106507787656199	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G03560	22	0.7106507787656199	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	145	0.7106389030751411	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02740	146	0.7102039160322572	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02790	144	0.7101730773226236	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G27310	577	0.7095287301867835	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G27300	577	0.7095287301867835	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02850	145	0.7094019354414253	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02740	144	0.7085710381264385	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02780	145	0.7085349390180236	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02780	145	0.7085349390180236	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02820	145	0.7081108817301655	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G08520	577	0.7079482096046323	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G54160	28	0.7078673996562845	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G54180	28	0.7078673996562845	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G54170	28	0.7078673996562845	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G54180	28	0.7078673996562845	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G30120	287	0.7075599947818171	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	144	0.7074553151383158	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	144	0.7070212695682281	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G06460	577	0.7064681548296876	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02780	145	0.705277499793928	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02800	146	0.7049453084321939	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02800	146	0.7049453084321939	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G02030	28	0.7044169217112726	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	146	0.7039752765681255	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G53620	28	0.7033036558793904	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G19510	577	0.702802544864523	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G12210	97	0.7022461903351106	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G12210	97	0.7022461903351106	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G12210	97	0.7022461903351106	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02800	144	0.7016679496585231	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	146	0.7010576195778199	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02820	145	0.700758117475124	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	144	0.7002511590104397	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	144	0.7002511590104397	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02900	144	0.6996884393471695	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02900	146	0.6989831621744967	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02860	146	0.6985792144493705	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02740	145	0.6982860025355847	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02740	145	0.6982860025355847	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02860	144	0.6982238023543564	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G15460	567	0.6981470674782118	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	145	0.6978690043875868	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	145	0.6978412524527052	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G30130	287	0.6973005338943562	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02780	145	0.6969886502346688	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02740	145	0.6964069523338201	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02740	146	0.6963298861429499	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	145	0.6963261443983202	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02810	144	0.6962731842741149	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02810	144	0.6962731842741149	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G30130	287	0.6962297996946645	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G30130	287	0.6962297996946645	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	146	0.696029781038723	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	146	0.696029781038723	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02790	146	0.6935959070882153	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02740	145	0.6934614068460687	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	146	0.6934221184733803	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G30130	287	0.6932905236650992	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	146	0.6921888097258466	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G67120	567	0.6900861329906994	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G21060	633	0.6885910408333124	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G19080	577	0.6878888095960569	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02780	145	0.6876437198711226	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02733	144	0.6874036642022487	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02740	145	0.6865590477339419	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G30140	287	0.6860593616907315	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02900	145	0.6853547412572677	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02780	144	0.6848007658506998	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G30130	287	0.6847763758630193	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G30130	287	0.6836264077103629	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02810	146	0.6835121150632554	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02810	146	0.6835121150632554	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	144	0.682602173970139	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02790	146	0.6817909277250521	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G37220	577	0.6813128115579705	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G37280	577	0.6813128115579705	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G37280	577	0.6813128115579705	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G37290	577	0.6813128115579705	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	145	0.680696055219041	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	145	0.6800102167495027	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02810	144	0.6788017693203916	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02733	146	0.6776921340596725	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G21240	633	0.6775539359685471	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	145	0.6772850287528547	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	144	0.6771811326516386	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	144	0.6771811326516386	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	144	0.6771811326516386	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	144	0.6771811326516386	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	144	0.6771811326516386	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	144	0.6766269734591168	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	144	0.6766269734591168	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	144	0.6762368948075724	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G21060	630	0.6761849525015123	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	144	0.6755572515331485	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	146	0.6750545580369653	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	144	0.6750526380779588	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02800	146	0.6743501332347756	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	146	0.6736902766989498	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	146	0.6736902766989498	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02760	145	0.6731250827193762	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20980	633	0.6717015423095691	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	146	0.6715938897725717	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02790	145	0.6711379086071924	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G15430	567	0.6705814020898162	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02780	144	0.6698603743419221	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	144	0.6695799298056975	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02733	144	0.6693242605447446	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	146	0.6691369948197342	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	146	0.6691369948197342	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	146	0.6691369948197342	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	146	0.6691369948197342	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	146	0.6691369948197342	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G10950	595	0.6689928431183813	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	146	0.6684262669758969	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G67360	567	0.6674073353592108	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	144	0.6674060176675007	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G10310	5	0.6673020373382649	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G10310	5	0.6673020373382649	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G10310	5	0.6673020373382649	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G10310	5	0.6673020373382649	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73570	632	0.6670870511782164	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02830	146	0.6667843751879154	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G15490	567	0.6663309389829353	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G28980	595	0.6660854589539914	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G23770	577	0.6659454148814836	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G43760	577	0.6659362296497637	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G43760	577	0.6659362296497637	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G43720	577	0.6659362296497637	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G43760	577	0.6659362296497637	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G43760	577	0.6659362296497637	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G43680	577	0.6659362296497637	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G43770	577	0.6659362296497637	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G43720	577	0.6659362296497637	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G43722	577	0.6659362296497637	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G30120	287	0.6655070658800543	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G21270	556	0.6651684465602593	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G21240	556	0.6651684465602593	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G15400	577	0.6646635483295567	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
