node1	node2	score	edge_type
AT4G02850	145	0.7206947630343934	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02850	145	0.7206947630343934	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02840	145	0.7206947630343934	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02850	145	0.7206947630343934	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	146	0.7200699074970984	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02860	145	0.7200505973910091	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G43850	577	0.7187773752953134	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G43910	577	0.7187773752953134	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02780	145	0.7187596873606945	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02850	145	0.7177506941181205	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	144	0.7177333073773243	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	146	0.7170292409178589	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02850	145	0.7164125750604889	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G43780	577	0.7160899508435151	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.7154818660771537	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02860	145	0.7154362620338989	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02860	145	0.7154362620338989	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02740	146	0.7143333014207118	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02780	145	0.7139677491838694	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02850	145	0.7134539387644935	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	144	0.7130952866565625	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G03560	22	0.7106507787656199	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G03560	22	0.7106507787656199	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	145	0.7106389030751411	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02740	146	0.7102039160322572	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02790	144	0.7101730773226236	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G27310	577	0.7095287301867835	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G27300	577	0.7095287301867835	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02850	145	0.7094019354414253	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02740	144	0.7085710381264385	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02780	145	0.7085349390180236	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02780	145	0.7085349390180236	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02820	145	0.7081108817301655	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G08520	577	0.7079482096046323	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G54160	28	0.7078673996562845	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G54180	28	0.7078673996562845	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G54170	28	0.7078673996562845	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G54180	28	0.7078673996562845	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30120	287	0.7075599947818171	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	144	0.7074553151383158	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.7070212695682281	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G06460	577	0.7064681548296876	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02780	145	0.705277499793928	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02800	146	0.7049453084321939	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02800	146	0.7049453084321939	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G02030	28	0.7044169217112726	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.7039752765681255	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G53620	28	0.7033036558793904	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G19510	577	0.702802544864523	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.7022461903351106	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.7022461903351106	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.7022461903351106	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02800	144	0.7016679496585231	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	146	0.7010576195778199	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02820	145	0.700758117475124	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.7002511590104397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.7002511590104397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02900	144	0.6996884393471695	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02900	146	0.6989831621744967	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02860	146	0.6985792144493705	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02740	145	0.6982860025355847	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02740	145	0.6982860025355847	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02860	144	0.6982238023543564	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G15460	567	0.6981470674782118	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	145	0.6978690043875868	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	145	0.6978412524527052	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30130	287	0.6973005338943562	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02780	145	0.6969886502346688	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02740	145	0.6964069523338201	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02740	146	0.6963298861429499	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	145	0.6963261443983202	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02810	144	0.6962731842741149	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02810	144	0.6962731842741149	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30130	287	0.6962297996946645	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30130	287	0.6962297996946645	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.696029781038723	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.696029781038723	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02790	146	0.6935959070882153	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02740	145	0.6934614068460687	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	146	0.6934221184733803	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30130	287	0.6932905236650992	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	146	0.6921888097258466	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G67120	567	0.6900861329906994	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G21060	633	0.6885910408333124	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G19080	577	0.6878888095960569	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02780	145	0.6876437198711226	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02733	144	0.6874036642022487	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02740	145	0.6865590477339419	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30140	287	0.6860593616907315	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02900	145	0.6853547412572677	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02780	144	0.6848007658506998	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30130	287	0.6847763758630193	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30130	287	0.6836264077103629	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02810	146	0.6835121150632554	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02810	146	0.6835121150632554	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.682602173970139	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02790	146	0.6817909277250521	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G37220	577	0.6813128115579705	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G37280	577	0.6813128115579705	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G37280	577	0.6813128115579705	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G37290	577	0.6813128115579705	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	145	0.680696055219041	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	145	0.6800102167495027	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02810	144	0.6788017693203916	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02733	146	0.6776921340596725	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G21240	633	0.6775539359685471	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	145	0.6772850287528547	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.6771811326516386	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.6771811326516386	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.6771811326516386	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.6771811326516386	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.6771811326516386	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	144	0.6766269734591168	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	144	0.6766269734591168	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.6762368948075724	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G21060	630	0.6761849525015123	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.6755572515331485	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.6750545580369653	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.6750526380779588	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02800	146	0.6743501332347756	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	146	0.6736902766989498	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	146	0.6736902766989498	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	145	0.6731250827193762	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20980	633	0.6717015423095691	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.6715938897725717	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02790	145	0.6711379086071924	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G15430	567	0.6705814020898162	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02780	144	0.6698603743419221	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.6695799298056975	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02733	144	0.6693242605447446	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.6691369948197342	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.6691369948197342	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.6691369948197342	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.6691369948197342	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.6691369948197342	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G10950	595	0.6689928431183813	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.6684262669758969	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G67360	567	0.6674073353592108	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.6674060176675007	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G10310	5	0.6673020373382649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G10310	5	0.6673020373382649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G10310	5	0.6673020373382649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G10310	5	0.6673020373382649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73570	632	0.6670870511782164	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.6667843751879154	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G15490	567	0.6663309389829353	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G28980	595	0.6660854589539914	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G23770	577	0.6659454148814836	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G43760	577	0.6659362296497637	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G43760	577	0.6659362296497637	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G43720	577	0.6659362296497637	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G43760	577	0.6659362296497637	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G43760	577	0.6659362296497637	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G43680	577	0.6659362296497637	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G43770	577	0.6659362296497637	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G43720	577	0.6659362296497637	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G43722	577	0.6659362296497637	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30120	287	0.6655070658800543	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G21270	556	0.6651684465602593	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G21240	556	0.6651684465602593	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G15400	577	0.6646635483295567	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G15380	577	0.6646635483295567	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G15400	577	0.6646635483295567	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G15380	577	0.6646635483295567	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G15380	577	0.6646635483295567	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	145	0.6646188855302037	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30190	287	0.6639121822736529	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G21270	621	0.6638740079982245	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G21240	621	0.6638740079982245	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G21060	621	0.6638740079982245	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.6624332503097895	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02800	145	0.6620521371768134	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02800	145	0.6620521371768134	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.6619358457299209	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.6619358457299209	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.6619358457299209	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	144	0.6619358457299209	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.6616800195452969	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02820	144	0.6610931574567466	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02850	145	0.6608264795856025	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G03570	22	0.6606139041202865	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G03570	22	0.6606139041202865	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G03570	22	0.6606139041202865	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02790	145	0.6601619644522253	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02733	145	0.6598192377130496	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02780	146	0.65944084729352	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02733	146	0.6592296628878158	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20770	630	0.6586302495358414	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20780	630	0.6586302495358414	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20770	630	0.6586302495358414	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20780	630	0.6586302495358414	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20810	630	0.6586302495358414	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02810	146	0.6564166520233314	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.6557363145387183	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.6557363145387183	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.6557363145387183	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	146	0.6557363145387183	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02740	146	0.6552129679601559	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02740	146	0.6552129679601559	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20770	616	0.6549750699443599	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20780	616	0.6549750699443599	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20780	616	0.6549750699443599	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20810	616	0.6549750699443599	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20770	616	0.6549750699443599	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	144	0.6549323197784391	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	144	0.6549053121128803	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20770	633	0.6547546784906266	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20780	633	0.6547546784906266	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20780	633	0.6547546784906266	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20810	633	0.6547546784906266	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20770	633	0.6547546784906266	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02880	144	0.654295966297141	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	145	0.6532619196395285	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02780	145	0.6530174178077206	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G21260	633	0.6523977704591185	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02725	144	0.6523907016108397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	144	0.6520656958019747	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G15460	567	0.6519596064212309	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02733	144	0.6519538366475203	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73410	577	0.6516459187715968	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73430	577	0.6516459187715968	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	146	0.6515929929763535	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02880	146	0.6509944316461526	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G19560	577	0.6505400212085715	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G44520	595	0.6504833856488482	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	145	0.6502821538052748	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02830	145	0.6502821538052748	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G15390	567	0.6502703041890443	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02820	146	0.650254252137696	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30110	287	0.6501784143129611	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G03010	146	0.6500955837986461	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30130	287	0.6495443388700967	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G03010	144	0.6494838325806228	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G12210	97	0.6494439048198741	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G43620	577	0.6493226756285392	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G43722	577	0.6493093048990123	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G43665	577	0.6493093048990123	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G43710	577	0.6493093048990123	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02740	144	0.6492257234093838	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02740	144	0.6492257234093838	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02733	146	0.6483544808987806	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G78920	577	0.6483165678540298	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G78915	577	0.6483165678540298	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G78930	577	0.6483165678540298	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G78950	577	0.6483165678540298	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G78955	577	0.6483165678540298	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G78920	577	0.6483165678540298	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G78915	577	0.6483165678540298	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G78915	577	0.6483165678540298	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G78920	577	0.6483165678540298	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G78930	577	0.6483165678540298	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G78950	577	0.6483165678540298	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G78955	577	0.6483165678540298	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G44620	615	0.6483089423743048	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02780	146	0.6482615500539428	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	144	0.6480016232597521	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G15400	577	0.6479603885317922	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G15400	577	0.6479603885317922	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G15400	577	0.6479603885317922	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G21270	633	0.6473501686278555	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G21240	633	0.6473501686278555	AraGWAS-subnet-permsig-geni_GeneToPhenotype
